from las vegas to phoenix departing in the morning	( _lambda $0 e ( _and ( _during_day $0 morning:_pd ) ( _from $0 las_vegas:_ci ) ( _to $0 phoenix:_ci ) ) )
i would like to book an early morning flight from tampa to charlotte on april sixth	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 early:_pd ) ( _during_day $0 morning:_pd ) ( _from $0 tampa:_ci ) ( _to $0 charlotte:_ci ) ( _day_number $0 6:_dn ) ( _month $0 april:_mn ) ) )
what flights are available tuesday afternoon from pittsburgh to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 pittsburgh:_ci ) ( _to $0 atlanta:_ci ) ( _day $0 tuesday:_da ) ) )
what flights go from chicago to seattle on saturday on continental airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 co:_al ) ( _from $0 chicago:_ci ) ( _to $0 seattle:_ci ) ( _day $0 saturday:_da ) ) )
show me all the flights from baltimore to columbus	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 columbus:_ci ) ) )
list departure times from denver to philadelphia which are later than 10 o'clock and earlier than 2pm	( _lambda $0 e ( _exists $1 ( _and ( _> ( _departure_time $1 ) 1000:_ti ) ( _< ( _departure_time $1 ) 1400:_ti ) ( _from $1 denver:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _departure_time $1 ) $0 ) ) ) )
i would like a flight from boston to denver on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ( _day $0 monday:_da ) ) )
july seventh what is the cost of a round trip ticket traveling first class on united airlines leaving from denver going to baltimore	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _airline $1 ua:_al ) ( _class_type $1 first:_cl ) ( _from $1 denver:_ci ) ( _to $1 baltimore:_ci ) ( _day_number $1 7:_dn ) ( _month $1 july:_mn ) ( _= ( _fare $1 ) $0 ) ) ) )
what ground transportation is available in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
is there ground transportation available in denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
all flights from montreal less than 150 dollars	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _fare $0 ) 150:_do ) ( _from $0 montreal:_ci ) ) )
i would like some information on a flight from denver to san francisco on united airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
please show me all the flights from denver to oakland that are nonstop	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 denver:_ci ) ( _to $0 oakland:_ci ) ) )
show me all flights from new york to miami leaving on a tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 new_york:_ci ) ( _to $0 miami:_ci ) ( _day $0 tuesday:_da ) ) )
what flights are there from tampa to charlotte	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tampa:_ci ) ( _to $0 charlotte:_ci ) ) )
show me ground transportation information for pittsburgh	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 pittsburgh:_ci ) ) )
please list the earliest lunch flight from columbus to phoenix	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 lunch:_me ) ( _from $0 columbus:_ci ) ( _to $0 phoenix:_ci ) ) ( _departure_time $0 ) )
find the earliest flight from boston to oakland that serves breakfast	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 breakfast:_me ) ( _from $0 boston:_ci ) ( _to $0 oakland:_ci ) ) ( _departure_time $0 ) )
show me the flights from boston to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) )
is there a flight from boston to san francisco making a stopover in dallas fort worth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
is there transportation from the atlanta airport to downtown atlanta	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 atlanta:_ci ) ( _from_airport $0 atl:_ap ) ) )
does us air fly from dc to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 us:_al ) ( _from $0 washington:_ci ) ( _to $0 dallas:_ci ) ) )
can i get a taxi from long beach airport to downtown long beach	( _lambda $0 e ( _and ( _taxi $0 ) ( _to_city $0 long_beach:_ci ) ( _from_airport $0 long_beach:_ci ) ) )
show me all flights with fares from pittsburgh to san francisco	( _lambda $0 e ( _lambda $1 e ( _and ( _flight $0 ) ( _from $0 pittsburgh:_ci ) ( _to $0 san_francisco:_ci ) ( _= ( _fare $0 ) $1 ) ) ) )
i want to leave before 8 in the morning what flight should i take to atlanta from boston	( _lambda $0 e ( _and ( _flight $0 ) ( _< ( _departure_time $0 ) 800:_ti ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) )
which airline is the cheapest to fly from dallas to baltimore on december twenty fourth	( _airline:_e ( _argmin $0 ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 24:_dn ) ( _month $0 december:_mn ) ) ( _fare $0 ) ) )
can you show me flights from baltimore to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 dallas:_ci ) ) )
show me all direct flights from san francisco to boston departing before noon	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _< ( _departure_time $0 ) 1200:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
what are the flights in the month of december from atlanta to denver which stop in boston	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ( _stop $0 boston:_ci ) ( _month $0 december:_mn ) ) )
what is the last flight from san francisco to boston this wednesday	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ( _day $0 wednesday:_da ) ) ( _departure_time $0 ) )
can you list the latest flights from oakland to salt lake city on wednesday	( _argmax $0 ( _and ( _flight $0 ) ( _from $0 oakland:_ci ) ( _to $0 salt_lake_city:_ci ) ( _day $0 wednesday:_da ) ) ( _departure_time $0 ) )
what flights from kansas city to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 kansas_city:_ci ) ( _to $0 denver:_ci ) ) )
show me the flights from love field to any other airport	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dal:_ap ) ) )
what are the morning flights from boston to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 boston:_ci ) ( _to $0 philadelphia:_ci ) ) )
does northwest fly into denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 nw:_al ) ( _to $0 denver:_ci ) ) )
show me all flights from phoenix to milwaukee on wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 phoenix:_ci ) ( _to $0 milwaukee:_ci ) ( _day $0 wednesday:_da ) ) )
united airlines flights stopping in denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _stop $0 denver:_ci ) ) )
what's a flight that goes from baltimore to seattle	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 seattle:_ci ) ) )
i want to fly from boston at 838am and arrive in denver at 1110 in the morning	( _lambda $0 e ( _and ( _flight $0 ) ( _departure_time $0 838:_ti ) ( _arrival_time $0 1110:_ti ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
would you tell me the cheapest one way fare from boston to oakland	( _min $0 ( _exists $1 ( _and ( _oneway $1 ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what is the cheapest round trip fare from atlanta to pittsburgh	( _min $0 ( _exists $1 ( _and ( _from $1 atlanta:_ci ) ( _to $1 pittsburgh:_ci ) ( _round_trip $1 ) ( _= ( _fare $1 ) $0 ) ) ) )
what are the morning flights in the next two days from nashville to tacoma	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 nashville:_ci ) ( _to $0 tacoma:_ci ) ( _next_days $0 2:_i ) ) )
what types of aircraft does delta fly	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 dl:_al ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
us 771 pittsburgh to philadelphia what is the fare	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 us:_al ) ( _flight_number $1 771:_fn ) ( _from $1 pittsburgh:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what is fare code f	f:_fb
what is airline us	us:_al
show all flights from baltimore to dallas on monday evening and the cost of each flight	( _lambda $0 e ( _lambda $1 e ( _and ( _flight $0 ) ( _during_day $0 evening:_pd ) ( _from $0 baltimore:_ci ) ( _to $0 dallas:_ci ) ( _day $0 monday:_da ) ( _= ( _fare $0 ) $1 ) ) ) )
what airlines fly from boston to pittsburgh	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 pittsburgh:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
what flights go from baltimore to newark wednesday morning	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 morning:_pd ) ( _from $0 baltimore:_ci ) ( _to $0 newark:_ci ) ( _day $0 wednesday:_da ) ) )
what is the earliest flight from washington to san francisco on friday that serves breakfast	( _argmin $0 ( _and ( _flight $0 ) ( _meal $0 breakfast:_me ) ( _from $0 washington:_ci ) ( _to $0 san_francisco:_ci ) ( _day $0 friday:_da ) ) ( _departure_time $0 ) )
what is the fare on the thrift economy flight from boston to san francisco	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _class_type $1 thrift:_cl ) ( _from $1 boston:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what does fn under fare code mean	fn:_fb
show me airlines with flights from pittsburgh to boston please	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 pittsburgh:_ci ) ( _to $1 boston:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
what is the cheapest fare for flights from boston to dallas	( _min $0 ( _exists $1 ( _and ( _flight $1 ) ( _from $1 boston:_ci ) ( _to $1 dallas:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
what are your flights from denver to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 baltimore:_ci ) ) )
please list the flight schedule from baltimore to san francisco on friday nights	( _lambda $0 e ( _exists $1 ( _and ( _during_day $1 late:_pd ) ( _from $1 baltimore:_ci ) ( _to $1 san_francisco:_ci ) ( _day $1 friday:_da ) ( _= ( _departure_time $1 ) $0 ) ) ) )
please tell me the type of aircraft used from atlanta to denver before 12 o'clock noon	( _lambda $0 e ( _exists $1 ( _and ( _< ( _departure_time $1 ) 1200:_ti ) ( _from $1 atlanta:_ci ) ( _to $1 denver:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
i'd like a flight tomorrow late from nashville to houston with dinner please	( _lambda $0 e ( _and ( _flight $0 ) ( _meal $0 dinner:_me ) ( _during_day $0 late:_pd ) ( _from $0 nashville:_ci ) ( _to $0 houston:_ci ) ( _tomorrow $0 ) ) )
show me flights to san francisco from philadelphia stopping in dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
what type of aircraft leaving after 2pm from boston to oakland	( _lambda $0 e ( _exists $1 ( _and ( _> ( _departure_time $1 ) 1400:_ti ) ( _from $1 boston:_ci ) ( _to $1 oakland:_ci ) ( _= ( _aircraft_code $1 ) $0 ) ) ) )
does midwest express have any flights	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 yx:_al ) ) )
show me flights from denver to dc on wednesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 washington:_ci ) ( _day $0 wednesday:_da ) ) )
no i want to go from denver to oakland	( _lambda $0 e ( _and ( _from $0 denver:_ci ) ( _to $0 oakland:_ci ) ) )
please list all flights from dallas to philadelphia on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 philadelphia:_ci ) ( _day $0 monday:_da ) ) )
what are the flights from milwaukee to tampa	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 milwaukee:_ci ) ( _to $0 tampa:_ci ) ) )
i need a flight on friday from newark to tampa	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 newark:_ci ) ( _to $0 tampa:_ci ) ( _day $0 friday:_da ) ) )
does united airlines provide any first class flights from denver to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _class_type $0 first:_cl ) ( _from $0 denver:_ci ) ( _to $0 baltimore:_ci ) ) )
show me the flights from denver to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
describe fare code qx	qx:_fb
what is the earliest flight from boston that will arrive in denver	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) ( _departure_time $0 ) )
what ground transportation is available from pittsburgh to downtown	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 pittsburgh:_ci ) ( _from_airport $0 pittsburgh:_ci ) ) )
show me the flights that go from tacoma to miami	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tacoma:_ci ) ( _to $0 miami:_ci ) ) )
what flights can i take between boston and atlanta so that when i leave boston i will have the maximum amount of time on the ground in atlanta and still return in the same day	( _lambda $0 e ( _lambda $1 e ( _and ( _equals $0 ( _argmin $2 ( _and ( _flight $2 ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) ( _arrival_time $2 ) ) ) ( _equals $1 ( _argmax $2 ( _and ( _flight $2 ) ( _to $0 boston:_ci ) ( _from $0 atlanta:_ci ) ) ( _departure_time $2 ) ) ) ) ) )
show me a list of ground transportation at denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
flight from dallas to oakland california on monday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 oakland:_ci ) ( _day $0 monday:_da ) ) )
i'm looking for a flight that goes from san jose to houston on may thirtieth and that leaves after noon	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _from $0 san_jose:_ci ) ( _to $0 houston:_ci ) ( _day_number $0 30:_dn ) ( _month $0 may:_mn ) ) )
from seattle to salt lake city	( _lambda $0 e ( _and ( _from $0 seattle:_ci ) ( _to $0 salt_lake_city:_ci ) ) )
show me the flights from dallas to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 atlanta:_ci ) ) )
atlanta ground transportation	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 atlanta:_ci ) ) )
show me fares from miami to new york	( _lambda $0 e ( _exists $1 ( _and ( _from $1 miami:_ci ) ( _to $1 new_york:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i'd like to go from boston to san francisco	( _lambda $0 e ( _and ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
flights between baltimore and washington dc	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 washington:_ci ) ) )
show me the flights from salt lake city to milwaukee	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 salt_lake_city:_ci ) ( _to $0 milwaukee:_ci ) ) )
i want to fly from dallas to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 dallas:_ci ) ( _to $0 san_francisco:_ci ) ) )
flights between tampa and st. louis	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 tampa:_ci ) ( _to $0 st_louis:_ci ) ) )
okay what i would like to know is does twa flight 505 from charlotte to las vegas with a stop in st. louis serve dinner that's twa flight 505 or 163	( _lambda $0 e ( _and ( _flight $0 ) ( _meal $0 dinner:_me ) ( _airline $0 tw:_al ) ( _flight_number $0 505:_fn ) ( _from $0 charlotte:_ci ) ( _to $0 las_vegas:_ci ) ( _stop $0 st_louis:_ci ) ) )
please list all flights from baltimore to atlanta	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 atlanta:_ci ) ) )
which delta flights depart from san francisco heading toward boston after 12 noon	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _from $0 san_francisco:_ci ) ( _to $0 boston:_ci ) ) )
what flights does american airlines have from boston to dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 boston:_ci ) ( _to $0 dallas:_ci ) ) )
i would like to fly united airlines from washington dc to denver colorado	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _from $0 washington:_ci ) ( _to $0 denver:_ci ) ) )
i'd like to fly from philadelphia to san francisco with a stopover in dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
is there a united airlines flight from miami to washington dc arriving around noon	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _approx_arrival_time $0 1200:_ti ) ( _from $0 miami:_ci ) ( _to $0 washington:_ci ) ) )
show me flights from baltimore to philadelphia	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 baltimore:_ci ) ( _to $0 philadelphia:_ci ) ) )
ground transportation in baltimore	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 baltimore:_ci ) ) )
okay tell me what the earliest flight is that leaves between atlanta and denver	( _argmin $0 ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) ( _departure_time $0 ) )
i would like information on flights from philadelphia to oakland california on friday afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 oakland:_ci ) ( _day $0 friday:_da ) ) )
i would like the time of your earliest flight in the morning from philadelphia to washington on american airlines	( _departure_time ( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _during_day $0 morning:_pd ) ( _from $0 philadelphia:_ci ) ( _to $0 washington:_ci ) ) ( _departure_time $0 ) ) )
show me all flights from philadelphia to san francisco with one stop in dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
price of flight from nashville to cleveland	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 nashville:_ci ) ( _to $1 cleveland:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
i want a flight from los angeles to pittsburgh that arrives before 3pm on tuesday	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 los_angeles:_ci ) ( _to $0 pittsburgh:_ci ) ( _day_arrival $0 tuesday:_da ) ( _< ( _arrival_time $0 ) 1500:_ti ) ) )
what flights are available between boston and washington arriving in washington at 630	( _lambda $0 e ( _and ( _flight $0 ) ( _arrival_time $0 630:_ti ) ( _from $0 boston:_ci ) ( _to $0 washington:_ci ) ) )
which airlines have flights between charlotte and newark	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _from $1 charlotte:_ci ) ( _to $1 newark:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
show me airlines between boston and san francisco	( _lambda $0 e ( _exists $1 ( _and ( _from $1 boston:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
list all the takeoffs and landings at general mitchell international	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _from $0 mke:_ap ) ( _to $0 mke:_ap ) ) ) )
what are the cities that american airlines serves	( _lambda $0 e ( _and ( _city $0 ) ( _services aa:_al $0 ) ) )
show me all the us air flights leaving pittsburgh between 12 and 4 in the afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 us:_al ) ( _> ( _departure_time $0 ) 1200:_ti ) ( _< ( _departure_time $0 ) 1600:_ti ) ( _from $0 pittsburgh:_ci ) ) )
i actually want to go from ontario to westchester via chicago	( _lambda $0 e ( _and ( _from $0 ontario:_ci ) ( _to $0 westchester_county:_ci ) ( _stop $0 chicago:_ci ) ) )
list the flights arriving in atlanta from boston between 4 and 8pm	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _arrival_time $0 ) 1600:_ti ) ( _< ( _arrival_time $0 ) 2000:_ti ) ( _from $0 boston:_ci ) ( _to $0 atlanta:_ci ) ) )
list all the airlines that fly into general mitchell international	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _to $1 mke:_ap ) ( _= ( _airline:_e $1 ) $0 ) ) ) )
show me all flights between san francisco and philadelphia for september fifteenth	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 philadelphia:_ci ) ( _day_number $0 15:_dn ) ( _month $0 september:_mn ) ) )
which united flights from boston to san francisco make connections	( _lambda $0 e ( _and ( _flight $0 ) ( _connecting $0 ) ( _airline $0 ua:_al ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
wednesday from baltimore to newark	( _lambda $0 e ( _and ( _from $0 baltimore:_ci ) ( _to $0 newark:_ci ) ( _day $0 wednesday:_da ) ) )
is there a round trip flight from baltimore to denver connecting in dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _round_trip $0 ) ( _from $0 baltimore:_ci ) ( _to $0 denver:_ci ) ( _stop $0 dallas:_ci ) ) )
what is the cheapest fare from washington to san francisco leaving on september thirtieth	( _min $0 ( _exists $1 ( _and ( _from $1 washington:_ci ) ( _to $1 san_francisco:_ci ) ( _day_number $1 30:_dn ) ( _month $1 september:_mn ) ( _= ( _fare $1 ) $0 ) ) ) )
ground transport in oakland	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 oakland:_ci ) ) )
what flights from milwaukee to san jose on wednesday on american airlines	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 aa:_al ) ( _from $0 milwaukee:_ci ) ( _to $0 san_jose:_ci ) ( _day $0 wednesday:_da ) ) )
show me the flights arriving in baltimore on june fifteenth leaving either from denver or dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _or ( _from $0 denver:_ci ) ( _from $0 dallas:_ci ) ) ( _to $0 baltimore:_ci ) ( _day_number_arrival $0 15:_dn ) ( _month_arrival $0 june:_mn ) ) )
i'd like to book a flight from atlanta to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 atlanta:_ci ) ( _to $0 denver:_ci ) ) )
what is the yn code	yn:_fb
show me the flights from philadelphia to baltimore	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 philadelphia:_ci ) ( _to $0 baltimore:_ci ) ) )
please give me ground transportation information for denver	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _to_city $0 denver:_ci ) ) )
show me all flights from san francisco to la guardia nonstop	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _from $0 san_francisco:_ci ) ( _to $0 lga:_ap ) ) )
are there any direct flights from atlanta to philadelphia arriving in philadelphia about 12 noon	( _lambda $0 e ( _and ( _flight $0 ) ( _nonstop $0 ) ( _approx_arrival_time $0 1200:_ti ) ( _from $0 atlanta:_ci ) ( _to $0 philadelphia:_ci ) ) )
us 3724 baltimore to philadelphia what is the round trip fare	( _lambda $0 e ( _exists $1 ( _and ( _round_trip $1 ) ( _airline $1 us:_al ) ( _flight_number $1 3724:_fn ) ( _from $1 baltimore:_ci ) ( _to $1 philadelphia:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
on the earliest flight from san francisco to atlanta on delta is a meal being served	( _has_meal ( _argmin $0 ( _and ( _flight $0 ) ( _airline $0 dl:_al ) ( _from $0 san_francisco:_ci ) ( _to $0 atlanta:_ci ) ) ( _departure_time $0 ) ) )
i'm trying to find a flight from columbus to phoenix through cincinnati	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 columbus:_ci ) ( _to $0 phoenix:_ci ) ( _stop $0 cincinnati:_ci ) ) )
list all united flights from boston to san francisco with fare code qx	( _lambda $0 e ( _and ( _flight $0 ) ( _fare_basis_code $0 qx:_fb ) ( _airline $0 ua:_al ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ) )
i would like to book a flight for august twenty seventh with us air from baltimore to oakland what flights do you have available	( _lambda $0 e ( _and ( _flight $0 ) ( _flight $0 ) ( _airline $0 us:_al ) ( _from $0 baltimore:_ci ) ( _to $0 oakland:_ci ) ( _day_number $0 27:_dn ) ( _month $0 august:_mn ) ) )
what are the flights available after 3pm between denver and san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _> ( _departure_time $0 ) 1500:_ti ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
what type of ground transportation is available at philadelphia airport	( _lambda $0 e ( _and ( _ground_transport $0 ) ( _from_airport $0 phl:_ap ) ) )
show me the flights between boston and san francisco denver and san francisco boston and denver	( _lambda $0 e ( _lambda $1 e ( _lambda $2 e ( _and ( _flight $0 ) ( _flight $1 ) ( _flight $2 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ( _from $1 denver:_ci ) ( _to $1 san_francisco:_ci ) ( _from $2 boston:_ci ) ( _to $2 denver:_ci ) ) ) ) )
show me the flights from boston to san francisco that stop in dallas	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 boston:_ci ) ( _to $0 san_francisco:_ci ) ( _stop $0 dallas:_ci ) ) )
i need a flight to atlanta this afternoon	( _lambda $0 e ( _and ( _flight $0 ) ( _during_day $0 afternoon:_pd ) ( _to $0 atlanta:_ci ) ) )
i want to leave boston at 838 and arrive in denver at 1110 in the morning	( _lambda $0 e ( _and ( _departure_time $0 838:_ti ) ( _arrival_time $0 1110:_ti ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
what united airlines first class airfare flights are available from denver to baltimore on july three	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ua:_al ) ( _class_type $0 first:_cl ) ( _from $0 denver:_ci ) ( _to $0 baltimore:_ci ) ( _day_number $0 3:_dn ) ( _month $0 july:_mn ) ) )
what is the fare on continental 271 from dallas to san francisco	( _lambda $0 e ( _exists $1 ( _and ( _airline $1 co:_al ) ( _flight_number $1 271:_fn ) ( _from $1 dallas:_ci ) ( _to $1 san_francisco:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
from toronto to atlanta in the afternoon	( _lambda $0 e ( _and ( _during_day $0 afternoon:_pd ) ( _from $0 toronto:_ci ) ( _to $0 atlanta:_ci ) ) )
what is the cost of flight dl 106 from philadelphia to boston	( _lambda $0 e ( _exists $1 ( _and ( _flight $1 ) ( _airline $1 dl:_al ) ( _flight_number $1 106:_fn ) ( _from $1 philadelphia:_ci ) ( _to $1 boston:_ci ) ( _= ( _fare $1 ) $0 ) ) ) )
is there a flight on eastern airlines from boston to denver	( _lambda $0 e ( _and ( _flight $0 ) ( _airline $0 ea:_al ) ( _from $0 boston:_ci ) ( _to $0 denver:_ci ) ) )
i want to fly from denver to san francisco	( _lambda $0 e ( _and ( _flight $0 ) ( _from $0 denver:_ci ) ( _to $0 san_francisco:_ci ) ) )
what is the meaning of fare code qx and qw	( _lambda $0 e ( _or ( _equals $0 qx:_fb ) ( _equals $0 qw:_fb ) ) )
